root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940618192694,cell_class,AN,4175,400,0.25,0.02,0.01,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,True,False,False,False,False,
720575940618192694,cell_class,AN,4175,400,0.25,0.02,0.05,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,True,False,False,False,False,
720575940618192694,cell_class,AN,4175,400,0.25,0.02,0.1,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,False,False,False,False,False,
720575940618192694,cell_class,AN,4175,400,0.25,0.01,0.01,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,True,False,False,False,False,
720575940618192694,cell_class,AN,4175,400,0.25,0.01,0.05,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,False,False,False,False,False,
720575940618192694,cell_class,AN,4175,400,0.25,0.01,0.1,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,False,False,False,False,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.14285714285714285,0.01,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,True,False,,True,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.14285714285714285,0.05,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,True,False,,False,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.14285714285714285,0.1,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,True,False,,False,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.04,0.01,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,True,False,,False,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.04,0.05,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,True,False,,False,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.04,0.1,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,True,False,,False,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.02,0.01,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,True,False,,False,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.02,0.05,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,True,False,,False,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.02,0.1,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,False,False,,False,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.01,0.01,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,True,False,,False,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.01,0.05,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,False,False,,False,False,
720575940660211841,cell_class,AN,1096,400,0.25,0.01,0.1,0.01916058394160584,0.9498175182481752,0.0018248175182481751,0.0,0.023722627737226276,0.005474452554744526,0.0,False,False,False,,False,False,
