root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940636812772,cell_class,AN,2747,400,0.25,0.14285714285714285,0.01,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,True,True,True,True,False,True,False
720575940636812772,cell_class,AN,2747,400,0.25,0.14285714285714285,0.05,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,False,True,False,False,False,False,False
720575940636812772,cell_class,AN,2747,400,0.25,0.14285714285714285,0.1,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,False,True,False,False,False,False,False
720575940636812772,cell_class,AN,2747,400,0.25,0.04,0.01,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,False,True,False,True,False,False,False
720575940636812772,cell_class,AN,2747,400,0.25,0.04,0.05,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,False,True,False,False,False,False,False
720575940636812772,cell_class,AN,2747,400,0.25,0.04,0.1,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,False,False,False,False,False,False,False
720575940636812772,cell_class,AN,2747,400,0.25,0.02,0.01,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,False,True,False,False,False,False,False
720575940636812772,cell_class,AN,2747,400,0.25,0.02,0.05,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,False,True,False,False,False,False,False
720575940636812772,cell_class,AN,2747,400,0.25,0.02,0.1,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,False,False,False,False,False,False,False
720575940636812772,cell_class,AN,2747,400,0.25,0.01,0.01,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,False,True,False,False,False,False,False
720575940636812772,cell_class,AN,2747,400,0.25,0.01,0.05,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,False,False,False,False,False,False,False
720575940636812772,cell_class,AN,2747,400,0.25,0.01,0.1,0.02220604295595195,0.797233345467783,0.053148889697852204,0.023298143429195485,0.09610484164543139,0.00691663633054241,0.0010921004732435385,False,False,False,False,False,False,False
720575940630598671,cell_class,AN,1684,400,0.25,0.14285714285714285,0.01,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,True,False,False,False,,
720575940630598671,cell_class,AN,1684,400,0.25,0.14285714285714285,0.05,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,True,False,False,False,,
720575940630598671,cell_class,AN,1684,400,0.25,0.14285714285714285,0.1,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,True,False,False,False,,
720575940630598671,cell_class,AN,1684,400,0.25,0.04,0.01,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,True,False,False,False,,
720575940630598671,cell_class,AN,1684,400,0.25,0.04,0.05,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,True,False,False,False,,
720575940630598671,cell_class,AN,1684,400,0.25,0.04,0.1,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,True,False,False,False,,
720575940630598671,cell_class,AN,1684,400,0.25,0.02,0.01,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,True,False,False,False,,
720575940630598671,cell_class,AN,1684,400,0.25,0.02,0.05,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,True,False,False,False,,
720575940630598671,cell_class,AN,1684,400,0.25,0.02,0.1,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,False,False,False,False,,
720575940630598671,cell_class,AN,1684,400,0.25,0.01,0.01,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,True,False,False,False,,
720575940630598671,cell_class,AN,1684,400,0.25,0.01,0.05,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,False,False,False,False,,
720575940630598671,cell_class,AN,1684,400,0.25,0.01,0.1,0.004156769596199525,0.9720902612826603,0.0017814726840855108,0.0,0.012470308788598575,0.009501187648456057,0.0,False,False,False,False,False,,
720575940619696133,cell_class,AN,679,400,0.25,0.14285714285714285,0.01,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,True,True,False,True,True,,
720575940619696133,cell_class,AN,679,400,0.25,0.14285714285714285,0.05,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,False,True,False,False,False,,
720575940619696133,cell_class,AN,679,400,0.25,0.14285714285714285,0.1,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,False,True,False,False,False,,
720575940619696133,cell_class,AN,679,400,0.25,0.04,0.01,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,False,True,False,True,True,,
720575940619696133,cell_class,AN,679,400,0.25,0.04,0.05,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,False,True,False,False,False,,
720575940619696133,cell_class,AN,679,400,0.25,0.04,0.1,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,False,False,False,False,False,,
720575940619696133,cell_class,AN,679,400,0.25,0.02,0.01,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,False,True,False,True,True,,
720575940619696133,cell_class,AN,679,400,0.25,0.02,0.05,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,False,True,False,False,False,,
720575940619696133,cell_class,AN,679,400,0.25,0.02,0.1,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,False,False,False,False,False,,
720575940619696133,cell_class,AN,679,400,0.25,0.01,0.01,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,False,True,False,True,True,,
720575940619696133,cell_class,AN,679,400,0.25,0.01,0.05,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,False,False,False,False,False,,
720575940619696133,cell_class,AN,679,400,0.25,0.01,0.1,0.027982326951399118,0.7864506627393225,0.010309278350515464,0.0,0.07658321060382917,0.09867452135493372,0.0,False,False,False,False,False,,
720575940619273398,cell_class,AN,4673,400,0.25,0.14285714285714285,0.01,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,True,True,True,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.14285714285714285,0.05,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,True,False,True,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.14285714285714285,0.1,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,True,False,False,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.04,0.01,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,True,True,True,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.04,0.05,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,True,False,False,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.04,0.1,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,False,False,False,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.02,0.01,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,True,False,True,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.02,0.05,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,False,False,False,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.02,0.1,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,False,False,False,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.01,0.01,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,True,False,True,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.01,0.05,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,False,False,False,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.01,0.1,0.7648191739781725,0.11384549539910122,0.09886582495185106,0.002995934089450032,0.006419858763107212,0.01262572223411085,0.00042799058420714745,False,False,False,False,False,False,False
720575940623685193,cell_class,AN,11865,400,0.25,0.14285714285714285,0.01,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,True,False,False,False,False,
720575940623685193,cell_class,AN,11865,400,0.25,0.14285714285714285,0.05,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,True,False,False,False,False,
720575940623685193,cell_class,AN,11865,400,0.25,0.14285714285714285,0.1,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,True,False,False,False,False,
720575940623685193,cell_class,AN,11865,400,0.25,0.04,0.01,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,True,False,False,False,False,
720575940623685193,cell_class,AN,11865,400,0.25,0.04,0.05,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,True,False,False,False,False,
720575940623685193,cell_class,AN,11865,400,0.25,0.04,0.1,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,False,False,False,False,False,
720575940623685193,cell_class,AN,11865,400,0.25,0.02,0.01,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,True,False,False,False,False,
720575940623685193,cell_class,AN,11865,400,0.25,0.02,0.05,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,True,False,False,False,False,
720575940623685193,cell_class,AN,11865,400,0.25,0.02,0.1,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,False,False,False,False,False,
720575940623685193,cell_class,AN,11865,400,0.25,0.01,0.01,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,True,False,False,False,False,
720575940623685193,cell_class,AN,11865,400,0.25,0.01,0.05,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,False,False,False,False,False,
720575940623685193,cell_class,AN,11865,400,0.25,0.01,0.1,0.008933839022334598,0.9616519174041298,0.007922461019806152,0.005478297513695744,0.0073324905183312266,0.008596713021491783,8.428150021070375e-05,False,False,False,False,False,False,
720575940613598514,cell_class,AN,1855,400,0.25,0.14285714285714285,0.01,0.5563342318059299,0.3638814016172507,0.052830188679245285,0.001078167115902965,0.016711590296495958,0.00862533692722372,0.0005390835579514825,True,True,True,False,False,False,
720575940613598514,cell_class,AN,1855,400,0.25,0.14285714285714285,0.05,0.5563342318059299,0.3638814016172507,0.052830188679245285,0.001078167115902965,0.016711590296495958,0.00862533692722372,0.0005390835579514825,True,True,False,False,False,False,
720575940613598514,cell_class,AN,1855,400,0.25,0.14285714285714285,0.1,0.5563342318059299,0.3638814016172507,0.052830188679245285,0.001078167115902965,0.016711590296495958,0.00862533692722372,0.0005390835579514825,True,False,False,False,False,False,
720575940613598514,cell_class,AN,1855,400,0.25,0.04,0.01,0.5563342318059299,0.3638814016172507,0.052830188679245285,0.001078167115902965,0.016711590296495958,0.00862533692722372,0.0005390835579514825,True,True,True,False,False,False,
720575940613598514,cell_class,AN,1855,400,0.25,0.04,0.05,0.5563342318059299,0.3638814016172507,0.052830188679245285,0.001078167115902965,0.016711590296495958,0.00862533692722372,0.0005390835579514825,True,False,False,False,False,False,
720575940613598514,cell_class,AN,1855,400,0.25,0.04,0.1,0.5563342318059299,0.3638814016172507,0.052830188679245285,0.001078167115902965,0.016711590296495958,0.00862533692722372,0.0005390835579514825,False,False,False,False,False,False,
720575940613598514,cell_class,AN,1855,400,0.25,0.02,0.01,0.5563342318059299,0.3638814016172507,0.052830188679245285,0.001078167115902965,0.016711590296495958,0.00862533692722372,0.0005390835579514825,True,True,True,False,False,False,
720575940613598514,cell_class,AN,1855,400,0.25,0.02,0.05,0.5563342318059299,0.3638814016172507,0.052830188679245285,0.001078167115902965,0.016711590296495958,0.00862533692722372,0.0005390835579514825,False,False,False,False,False,False,
720575940613598514,cell_class,AN,1855,400,0.25,0.02,0.1,0.5563342318059299,0.3638814016172507,0.052830188679245285,0.001078167115902965,0.016711590296495958,0.00862533692722372,0.0005390835579514825,False,False,False,False,False,False,
