root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940622313971,cell_class,gustatory,701,400,0.25,0.14285714285714285,0.1,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,True,False,False,False,False,
720575940622313971,cell_class,gustatory,701,400,0.25,0.04,0.01,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,True,True,False,False,True,
720575940622313971,cell_class,gustatory,701,400,0.25,0.04,0.05,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,True,False,False,False,False,
720575940622313971,cell_class,gustatory,701,400,0.25,0.04,0.1,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,True,False,False,False,False,
720575940622313971,cell_class,gustatory,701,400,0.25,0.02,0.01,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,True,True,False,False,True,
720575940622313971,cell_class,gustatory,701,400,0.25,0.02,0.05,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,True,False,False,False,False,
720575940622313971,cell_class,gustatory,701,400,0.25,0.02,0.1,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,False,False,False,False,False,
720575940622313971,cell_class,gustatory,701,400,0.25,0.01,0.01,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,True,True,False,False,True,
720575940622313971,cell_class,gustatory,701,400,0.25,0.01,0.05,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,True,False,False,False,False,
720575940622313971,cell_class,gustatory,701,400,0.25,0.01,0.1,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,False,False,False,False,False,
720575940630797113,cell_class,gustatory,853,400,0.25,0.14285714285714285,0.01,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,True,True,False,True,True,
720575940630797113,cell_class,gustatory,853,400,0.25,0.14285714285714285,0.05,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,True,True,False,True,True,
720575940630797113,cell_class,gustatory,853,400,0.25,0.14285714285714285,0.1,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,True,False,False,True,True,
720575940630797113,cell_class,gustatory,853,400,0.25,0.04,0.01,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,True,True,False,True,True,
720575940630797113,cell_class,gustatory,853,400,0.25,0.04,0.05,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,False,False,False,False,True,
720575940630797113,cell_class,gustatory,853,400,0.25,0.04,0.1,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,False,False,False,False,False,
720575940630797113,cell_class,gustatory,853,400,0.25,0.02,0.01,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,True,True,False,True,True,
720575940630797113,cell_class,gustatory,853,400,0.25,0.02,0.05,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,False,False,False,False,False,
720575940630797113,cell_class,gustatory,853,400,0.25,0.02,0.1,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,False,False,False,False,False,
720575940630797113,cell_class,gustatory,853,400,0.25,0.01,0.01,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,True,True,False,True,True,
720575940630797113,cell_class,gustatory,853,400,0.25,0.01,0.05,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,False,False,False,False,False,
720575940630797113,cell_class,gustatory,853,400,0.25,0.01,0.1,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,False,False,False,False,False,
720575940616811265,cell_class,gustatory,706,400,0.25,0.14285714285714285,0.01,0.0056657223796034,0.7110481586402266,0.00141643059490085,0.00141643059490085,0.20113314447592068,0.07932011331444759,0.0,False,True,,,True,True,
720575940616811265,cell_class,gustatory,706,400,0.25,0.14285714285714285,0.05,0.0056657223796034,0.7110481586402266,0.00141643059490085,0.00141643059490085,0.20113314447592068,0.07932011331444759,0.0,False,True,,,True,False,
720575940616811265,cell_class,gustatory,706,400,0.25,0.14285714285714285,0.1,0.0056657223796034,0.7110481586402266,0.00141643059490085,0.00141643059490085,0.20113314447592068,0.07932011331444759,0.0,False,True,,,False,False,
720575940616811265,cell_class,gustatory,706,400,0.25,0.04,0.01,0.0056657223796034,0.7110481586402266,0.00141643059490085,0.00141643059490085,0.20113314447592068,0.07932011331444759,0.0,False,True,,,True,True,
