root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940626570242,cell_class,unknown_sensory,740,400,0.25,0.02,0.1,0.031081081081081083,0.6162162162162163,0.23378378378378378,0.010810810810810811,0.10270270270270271,0.005405405405405406,0.0,False,False,False,False,False,False,
720575940626570242,cell_class,unknown_sensory,740,400,0.25,0.01,0.01,0.031081081081081083,0.6162162162162163,0.23378378378378378,0.010810810810810811,0.10270270270270271,0.005405405405405406,0.0,False,True,True,False,True,False,
720575940626570242,cell_class,unknown_sensory,740,400,0.25,0.01,0.05,0.031081081081081083,0.6162162162162163,0.23378378378378378,0.010810810810810811,0.10270270270270271,0.005405405405405406,0.0,False,False,False,False,False,False,
720575940626570242,cell_class,unknown_sensory,740,400,0.25,0.01,0.1,0.031081081081081083,0.6162162162162163,0.23378378378378378,0.010810810810810811,0.10270270270270271,0.005405405405405406,0.0,False,False,False,False,False,False,
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.14285714285714285,0.01,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,True,True,True,False,False,False,
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.14285714285714285,0.05,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,False,True,False,False,False,False,
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.14285714285714285,0.1,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,False,True,False,False,False,False,
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.04,0.01,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,True,True,False,False,False,False,
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.04,0.05,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,False,True,False,False,False,False,
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.04,0.1,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,False,False,False,False,False,False,
