root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940633553820,cell_class,mechanosensory,489,400,0.25,0.01,0.05,0.07566462167689161,0.47443762781186094,0.3967280163599182,0.0081799591002045,0.044989775051124746,0.0,0.0,False,False,True,False,,False,
720575940633553820,cell_class,mechanosensory,489,400,0.25,0.01,0.1,0.07566462167689161,0.47443762781186094,0.3967280163599182,0.0081799591002045,0.044989775051124746,0.0,0.0,False,False,False,False,,False,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.14285714285714285,0.01,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,True,True,True,True,False,,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.14285714285714285,0.05,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,True,True,False,False,False,,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.14285714285714285,0.1,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,False,True,False,False,False,,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.04,0.01,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,True,True,True,True,False,,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.04,0.05,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,False,True,False,False,False,,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.04,0.1,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,False,True,False,False,False,,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.02,0.01,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,True,True,True,True,False,,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.02,0.05,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,False,True,False,False,False,,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.02,0.1,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,False,False,False,False,False,,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.01,0.01,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,False,True,True,True,False,,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.01,0.05,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,False,True,False,False,False,,
720575940632175268,cell_class,mechanosensory,462,400,0.25,0.01,0.1,0.09740259740259741,0.7251082251082251,0.09523809523809523,0.0,0.07792207792207792,0.004329004329004329,0.0,False,False,False,False,False,,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.14285714285714285,0.01,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,True,True,True,True,False,True,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.14285714285714285,0.05,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,False,True,True,True,False,True,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.14285714285714285,0.1,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,False,True,False,False,False,False,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.04,0.01,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,True,True,True,True,False,True,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.04,0.05,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,False,True,False,False,False,True,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.04,0.1,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,False,True,False,False,False,False,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.02,0.01,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,True,True,True,True,False,True,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.02,0.05,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,False,True,False,False,False,True,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.02,0.1,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,False,True,False,False,False,False,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.01,0.01,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,False,True,True,True,False,True,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.01,0.05,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,False,False,False,False,False,True,
720575940622591049,cell_class,mechanosensory,516,400,0.25,0.01,0.1,0.07364341085271318,0.4437984496124031,0.2054263565891473,0.10852713178294573,0.15310077519379844,0.015503875968992248,0.0,False,False,False,False,False,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.14285714285714285,0.01,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,True,True,True,False,,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.14285714285714285,0.05,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,False,True,True,False,,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.14285714285714285,0.1,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,False,True,True,False,,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.04,0.01,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,False,True,True,False,,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.04,0.05,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,False,True,False,False,,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.04,0.1,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,False,False,False,False,,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.02,0.01,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,False,True,True,False,,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.02,0.05,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,False,True,False,False,,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.02,0.1,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,False,False,False,False,,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.01,0.01,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,False,True,True,False,,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.01,0.05,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,False,True,False,False,,False,
720575940622234211,cell_class,mechanosensory,652,400,0.25,0.01,0.1,0.04447852760736196,0.5429447852760736,0.38496932515337423,0.012269938650306749,0.013803680981595092,0.0,0.0015337423312883436,False,False,False,False,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.14285714285714285,0.01,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,True,True,True,True,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.14285714285714285,0.05,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,False,True,True,False,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.14285714285714285,0.1,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,False,True,True,False,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.04,0.01,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,True,True,True,True,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.04,0.05,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,False,True,True,False,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.04,0.1,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,False,True,False,False,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.02,0.01,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,True,True,True,True,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.02,0.05,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,False,True,True,False,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.02,0.1,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,False,False,False,False,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.01,0.01,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,True,True,True,True,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.01,0.05,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,False,False,False,False,,False,
720575940619083349,cell_class,mechanosensory,423,400,0.25,0.01,0.1,0.08274231678486997,0.5177304964539007,0.35224586288416077,0.0070921985815602835,0.04018912529550828,0.0,0.0,False,False,False,False,,False,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.14285714285714285,0.01,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,True,True,True,True,False,,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.14285714285714285,0.05,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,True,True,False,False,False,,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.14285714285714285,0.1,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,False,True,False,False,False,,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.04,0.01,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,True,True,True,True,False,,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.04,0.05,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,False,True,False,False,False,,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.04,0.1,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,False,True,False,False,False,,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.02,0.01,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,True,True,True,True,False,,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.02,0.05,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,False,True,False,False,False,,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.02,0.1,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,False,False,False,False,False,,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.01,0.01,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,True,True,False,True,False,,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.01,0.05,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,False,True,False,False,False,,
720575940645483555,cell_class,mechanosensory,708,400,0.25,0.01,0.1,0.2344632768361582,0.6680790960451978,0.03531073446327684,0.0,0.059322033898305086,0.002824858757062147,0.0,False,False,False,False,False,,
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.14285714285714285,0.01,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,True,True,True,False,True,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.14285714285714285,0.05,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,True,False,False,False,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.14285714285714285,0.1,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,True,False,False,False,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.04,0.01,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,True,True,True,False,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.04,0.05,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,True,False,False,False,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.04,0.1,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,False,False,False,False,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.02,0.01,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,True,False,True,False,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.02,0.05,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,False,False,False,False,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.02,0.1,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,False,False,False,False,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.01,0.01,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,True,False,True,False,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.01,0.05,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,False,False,False,False,False,False
720575940630678009,cell_class,mechanosensory,2740,400,0.25,0.01,0.1,0.012043795620437956,0.733941605839416,0.09635036496350365,0.021897810218978103,0.12846715328467154,0.005474452554744526,0.0018248175182481751,False,False,False,False,False,False,False
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.14285714285714285,0.01,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,True,True,True,True,True,True,
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.14285714285714285,0.05,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,False,True,True,True,False,False,
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.14285714285714285,0.1,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,False,True,False,False,False,False,
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.04,0.01,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,False,True,True,True,True,True,
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.04,0.05,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,False,True,False,False,False,False,
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.04,0.1,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,False,False,False,False,False,False,
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.02,0.01,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,False,True,True,True,False,False,
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.02,0.05,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,False,False,False,False,False,False,
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.02,0.1,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,False,False,False,False,False,False,
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.01,0.01,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,False,True,True,True,False,False,
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.01,0.05,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,False,False,False,False,False,False,
720575940612439958,cell_class,mechanosensory,1297,400,0.25,0.01,0.1,0.01156515034695451,0.5096376252891287,0.13030069390902083,0.04317656129529684,0.19660755589822668,0.1087124132613724,0.0,False,False,False,False,False,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.14285714285714285,0.01,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,True,True,True,True,,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.14285714285714285,0.05,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,True,True,True,False,,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.14285714285714285,0.1,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,True,True,False,False,,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.04,0.01,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,True,True,True,True,,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.04,0.05,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,True,True,False,False,,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.04,0.1,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,False,True,False,False,,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.02,0.01,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,True,True,True,True,,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.02,0.05,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,False,True,False,False,,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.02,0.1,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,False,True,False,False,,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.01,0.01,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,True,True,True,True,,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.01,0.05,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,False,False,False,False,,False,
720575940604976318,cell_class,mechanosensory,490,400,0.25,0.01,0.1,0.2693877551020408,0.6061224489795919,0.08979591836734693,0.004081632653061225,0.02857142857142857,0.0020408163265306124,0.0,False,False,False,False,,False,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.14285714285714285,0.01,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,True,True,True,True,True,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.14285714285714285,0.05,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,True,True,False,True,False,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.14285714285714285,0.1,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,True,False,False,False,False,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.04,0.01,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,True,True,True,True,True,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.04,0.05,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,True,False,False,False,False,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.04,0.1,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,False,False,False,False,False,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.02,0.01,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,True,True,True,True,True,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.02,0.05,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,False,False,False,False,False,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.02,0.1,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,False,False,False,False,False,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.01,0.01,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,True,True,True,True,True,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.01,0.05,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,False,False,False,False,False,
720575940621417421,cell_class,mechanosensory,411,400,0.25,0.01,0.1,0.0072992700729927005,0.4257907542579075,0.17518248175182483,0.0364963503649635,0.13138686131386862,0.22384428223844283,0.0,False,False,False,False,False,False,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.14285714285714285,0.01,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,True,True,True,False,False,True,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.14285714285714285,0.05,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,False,True,True,False,False,False,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.14285714285714285,0.1,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,False,True,False,False,False,False,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.04,0.01,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,True,True,True,False,False,True,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.04,0.05,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,False,True,True,False,False,False,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.04,0.1,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,False,False,False,False,False,False,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.02,0.01,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,True,True,True,False,False,True,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.02,0.05,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,False,True,False,False,False,False,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.02,0.1,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,False,False,False,False,False,False,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.01,0.01,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,False,True,True,False,False,True,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.01,0.05,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,False,False,False,False,False,False,
720575940634609115,cell_class,mechanosensory,943,400,0.25,0.01,0.1,0.09225874867444327,0.6182396606574762,0.21845174973488865,0.04984093319194061,0.008483563096500531,0.01166489925768823,0.0010604453870625664,False,False,False,False,False,False,
720575940607765259,cell_class,mechanosensory,736,400,0.25,0.14285714285714285,0.01,0.051630434782608696,0.6019021739130435,0.30027173913043476,0.02717391304347826,0.010869565217391304,0.008152173913043478,0.0,True,True,True,False,False,True,
720575940607765259,cell_class,mechanosensory,736,400,0.25,0.14285714285714285,0.05,0.051630434782608696,0.6019021739130435,0.30027173913043476,0.02717391304347826,0.010869565217391304,0.008152173913043478,0.0,False,True,True,False,False,False,
720575940607765259,cell_class,mechanosensory,736,400,0.25,0.14285714285714285,0.1,0.051630434782608696,0.6019021739130435,0.30027173913043476,0.02717391304347826,0.010869565217391304,0.008152173913043478,0.0,False,True,True,False,False,False,
720575940607765259,cell_class,mechanosensory,736,400,0.25,0.04,0.01,0.051630434782608696,0.6019021739130435,0.30027173913043476,0.02717391304347826,0.010869565217391304,0.008152173913043478,0.0,False,True,True,False,False,True,
720575940607765259,cell_class,mechanosensory,736,400,0.25,0.04,0.05,0.051630434782608696,0.6019021739130435,0.30027173913043476,0.02717391304347826,0.010869565217391304,0.008152173913043478,0.0,False,True,False,False,False,False,
720575940607765259,cell_class,mechanosensory,736,400,0.25,0.04,0.1,0.051630434782608696,0.6019021739130435,0.30027173913043476,0.02717391304347826,0.010869565217391304,0.008152173913043478,0.0,False,False,False,False,False,False,
720575940607765259,cell_class,mechanosensory,736,400,0.25,0.02,0.01,0.051630434782608696,0.6019021739130435,0.30027173913043476,0.02717391304347826,0.010869565217391304,0.008152173913043478,0.0,False,True,True,False,False,False,
