root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940624986919,cell_type,DNa06,9659,400,0.25,0.01,0.01,0.04493218759705974,0.8717258515374262,0.02795320426545191,0.004969458536080339,0.03530386168340408,0.014908375608241018,0.00020706077233668082,True,True,False,False,False,False,False
720575940624986919,cell_type,DNa06,9659,400,0.25,0.01,0.05,0.04493218759705974,0.8717258515374262,0.02795320426545191,0.004969458536080339,0.03530386168340408,0.014908375608241018,0.00020706077233668082,False,True,False,False,False,False,False
720575940624986919,cell_type,DNa06,9659,400,0.25,0.01,0.1,0.04493218759705974,0.8717258515374262,0.02795320426545191,0.004969458536080339,0.03530386168340408,0.014908375608241018,0.00020706077233668082,False,False,False,False,False,False,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.14285714285714285,0.01,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,True,True,True,True,True,True,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.14285714285714285,0.05,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,False,True,True,False,False,False,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.14285714285714285,0.1,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,False,True,False,False,False,False,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.04,0.01,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,True,True,True,False,False,False,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.04,0.05,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,False,True,False,False,False,False,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.04,0.1,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,False,True,False,False,False,False,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.02,0.01,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,True,True,True,False,False,False,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.02,0.05,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,False,True,False,False,False,False,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.02,0.1,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,False,True,False,False,False,False,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.01,0.01,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,True,True,True,False,False,False,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.01,0.05,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,False,True,False,False,False,False,False
720575940622204186,cell_type,DNae005,2613,400,0.25,0.01,0.1,0.07003444316877153,0.6754688097971681,0.12973593570608496,0.02525832376578645,0.06582472254114045,0.03214695752009185,0.0015308075009567547,False,True,False,False,False,False,False
720575940634253281,cell_type,DNae005,2038,400,0.25,0.14285714285714285,0.01,0.18056918547595682,0.5775269872423945,0.0986261040235525,0.019136408243375858,0.08341511285574092,0.03925417075564279,0.0014720314033366045,True,True,True,True,True,True,False
